timestamp,flare_prob,goes_class,fl_location,flare_start
2012/03/25/HMI.m2012.03.25_00.00.00.jpg,0.5675234794616699,C3.0,"(-25, 20)",2012-03-25 00:15:00
2012/03/25/HMI.m2012.03.25_01.00.00.jpg,0.5194332599639893,C2.5,"(-60.88163886699062, -24)",2012-03-25 01:38:00
2012/03/25/HMI.m2012.03.25_02.00.00.jpg,0.5399062037467957,C1.2,"(-19, 19)",2012-03-25 08:32:00
2012/03/25/HMI.m2012.03.25_03.00.00.jpg,0.533384382724762,C1.2,"(-19, 19)",2012-03-25 08:32:00
2012/03/25/HMI.m2012.03.25_04.00.00.jpg,0.4987466633319855,C1.2,"(-19, 19)",2012-03-25 08:32:00
2012/03/25/HMI.m2012.03.25_05.00.00.jpg,0.4676172733306885,C1.2,"(-19, 19)",2012-03-25 08:32:00
2012/03/25/HMI.m2012.03.25_06.00.00.jpg,0.5389673113822937,C1.2,"(-19, 19)",2012-03-25 08:32:00
2012/03/25/HMI.m2012.03.25_08.00.00.jpg,0.4258175194263458,C1.4,"(-11, 12)",2012-03-26 06:23:00
2012/03/25/HMI.m2012.03.25_09.00.00.jpg,0.4755536615848541,C1.4,"(-11, 12)",2012-03-26 06:23:00
2012/03/25/HMI.m2012.03.25_10.00.00.jpg,0.4419818520545959,C1.4,"(-11, 12)",2012-03-26 06:23:00
2012/03/25/HMI.m2012.03.25_11.00.00.jpg,0.3819086253643036,C1.4,"(-11, 12)",2012-03-26 06:23:00
2012/03/25/HMI.m2012.03.25_12.00.00.jpg,0.4063700139522552,C1.4,"(-11, 12)",2012-03-26 06:23:00
2012/03/25/HMI.m2012.03.25_13.00.00.jpg,0.3919047713279724,C1.4,"(-11, 12)",2012-03-26 06:23:00
2012/03/25/HMI.m2012.03.25_14.00.00.jpg,0.3101208508014679,C1.4,"(-11, 12)",2012-03-26 06:23:00
2012/03/25/HMI.m2012.03.25_15.00.00.jpg,0.3549757599830627,C1.4,"(-11, 12)",2012-03-26 06:23:00
2012/03/25/HMI.m2012.03.25_16.00.00.jpg,0.4239017069339752,C1.4,"(-11, 12)",2012-03-26 06:23:00
2012/03/25/HMI.m2012.03.25_17.00.00.jpg,0.3511384129524231,C1.4,"(-11, 12)",2012-03-26 06:23:00
2012/03/25/HMI.m2012.03.25_18.00.00.jpg,0.3790152370929718,C1.4,"(-11, 12)",2012-03-26 06:23:00
2012/03/25/HMI.m2012.03.25_19.00.00.jpg,0.354556679725647,C1.4,"(-11, 12)",2012-03-26 06:23:00
2012/03/25/HMI.m2012.03.25_20.00.00.jpg,0.3010250627994537,C1.4,"(-11, 12)",2012-03-26 06:23:00
2012/03/25/HMI.m2012.03.25_21.00.00.jpg,0.3844722211360931,C1.4,"(-11, 12)",2012-03-26 06:23:00
2012/03/25/HMI.m2012.03.25_22.00.00.jpg,0.3878708779811859,C1.4,"(-11, 12)",2012-03-26 06:23:00
2012/03/25/HMI.m2012.03.25_23.00.00.jpg,0.351858913898468,C1.4,"(-11, 12)",2012-03-26 06:23:00
2012/03/26/HMI.m2012.03.26_00.00.00.jpg,0.3798508048057556,C2.7,"(0.7856203516705669, 12)",2012-03-26 23:32:00
2012/03/26/HMI.m2012.03.26_01.00.00.jpg,0.3702432215213775,C2.7,"(0.7856203516705669, 12)",2012-03-26 23:32:00
2012/03/26/HMI.m2012.03.26_02.00.00.jpg,0.264485090970993,C2.7,"(0.7856203516705669, 12)",2012-03-26 23:32:00
2012/03/26/HMI.m2012.03.26_03.00.00.jpg,0.2702763378620147,C5.3,"(5, 19)",2012-03-27 02:50:00
2012/03/26/HMI.m2012.03.26_04.00.00.jpg,0.2508493065834045,C5.3,"(5, 19)",2012-03-27 02:50:00
2012/03/26/HMI.m2012.03.26_05.00.00.jpg,0.2699836492538452,C5.3,"(5, 19)",2012-03-27 02:50:00
2012/03/26/HMI.m2012.03.26_06.00.00.jpg,0.3090986311435699,C5.3,"(5, 19)",2012-03-27 02:50:00
2012/03/26/HMI.m2012.03.26_08.00.00.jpg,0.2793622612953186,C5.3,"(5, 19)",2012-03-27 02:50:00
2012/03/26/HMI.m2012.03.26_09.00.00.jpg,0.2738049328327179,C5.3,"(5, 19)",2012-03-27 02:50:00
2012/03/26/HMI.m2012.03.26_10.00.00.jpg,0.2730662524700165,C5.3,"(5, 19)",2012-03-27 02:50:00
2012/03/26/HMI.m2012.03.26_11.00.00.jpg,0.2945391535758972,C5.3,"(5, 19)",2012-03-27 02:50:00
2012/03/26/HMI.m2012.03.26_12.00.00.jpg,0.3352464735507965,C5.3,"(5, 19)",2012-03-27 02:50:00
2012/03/26/HMI.m2012.03.26_13.00.00.jpg,0.2907624840736389,C5.3,"(5, 19)",2012-03-27 02:50:00
2012/03/26/HMI.m2012.03.26_14.00.00.jpg,0.2925077974796295,C5.3,"(5, 19)",2012-03-27 02:50:00
2012/03/26/HMI.m2012.03.26_15.00.00.jpg,0.2525379657745361,C5.3,"(5, 19)",2012-03-27 02:50:00
2012/03/26/HMI.m2012.03.26_16.00.00.jpg,0.2866600155830383,C5.3,"(5, 19)",2012-03-27 02:50:00
2012/03/26/HMI.m2012.03.26_17.00.00.jpg,0.3322853147983551,C5.3,"(5, 19)",2012-03-27 02:50:00
2012/03/26/HMI.m2012.03.26_18.00.00.jpg,0.3644926249980926,C5.3,"(5, 19)",2012-03-27 02:50:00
2012/03/26/HMI.m2012.03.26_19.00.00.jpg,0.2710953652858734,C5.3,"(5, 19)",2012-03-27 02:50:00
2012/03/26/HMI.m2012.03.26_20.00.00.jpg,0.2778912782669067,C5.3,"(5, 19)",2012-03-27 02:50:00
2012/03/26/HMI.m2012.03.26_21.00.00.jpg,0.2169723659753799,C5.3,"(5, 19)",2012-03-27 02:50:00
2012/03/26/HMI.m2012.03.26_22.00.00.jpg,0.2295753508806228,C5.3,"(5, 19)",2012-03-27 02:50:00
2012/03/26/HMI.m2012.03.26_23.00.00.jpg,0.2533879280090332,C5.3,"(5, 19)",2012-03-27 02:50:00
2012/03/27/HMI.m2012.03.27_00.00.00.jpg,0.2601001560688019,C5.3,"(5, 19)",2012-03-27 02:50:00
2012/03/27/HMI.m2012.03.27_01.00.00.jpg,0.251336395740509,C5.3,"(5, 19)",2012-03-27 02:50:00
2012/03/27/HMI.m2012.03.27_02.00.00.jpg,0.2311444729566574,C5.3,"(5, 19)",2012-03-27 02:50:00
2012/03/27/HMI.m2012.03.27_03.00.00.jpg,0.235454574227333,C1.7,"(2, 11)",2012-03-27 04:21:00
2012/03/27/HMI.m2012.03.27_04.00.00.jpg,0.2610369026660919,C1.7,"(2, 11)",2012-03-27 04:21:00
2012/03/27/HMI.m2012.03.27_22.00.00.jpg,0.2318246960639953,C1.4,"(26, 20)",2012-03-28 21:42:00
2012/03/27/HMI.m2012.03.27_23.00.00.jpg,0.2371768951416015,C1.4,"(26, 20)",2012-03-28 21:42:00
2012/03/28/HMI.m2012.03.28_00.00.00.jpg,0.2403768599033355,C1.4,"(26, 20)",2012-03-28 21:42:00
2012/03/28/HMI.m2012.03.28_01.00.00.jpg,0.2546065747737884,C1.4,"(26, 20)",2012-03-28 21:42:00
2012/03/28/HMI.m2012.03.28_02.00.00.jpg,0.2829890549182892,C1.4,"(26, 20)",2012-03-28 21:42:00
2012/03/28/HMI.m2012.03.28_03.00.00.jpg,0.2763203382492065,C1.4,"(26, 20)",2012-03-28 21:42:00
2012/03/28/HMI.m2012.03.28_04.00.00.jpg,0.243844598531723,C1.4,"(26, 20)",2012-03-28 21:42:00
2012/03/28/HMI.m2012.03.28_05.00.00.jpg,0.2916367948055267,C1.4,"(26, 20)",2012-03-28 21:42:00
2012/03/28/HMI.m2012.03.28_06.00.00.jpg,0.2579182386398315,C1.4,"(26, 20)",2012-03-28 21:42:00
2012/03/28/HMI.m2012.03.28_07.00.00.jpg,0.1018812358379364,C1.4,"(26, 20)",2012-03-28 21:42:00
2012/03/28/HMI.m2012.03.28_08.00.00.jpg,0.2748680710792541,C1.4,"(26, 20)",2012-03-28 21:42:00
2012/03/28/HMI.m2012.03.28_09.00.00.jpg,0.2316714078187942,C7.7,"(-89.09886892492024, 17)",2012-03-29 08:30:00
2012/03/28/HMI.m2012.03.28_10.00.00.jpg,0.2653519213199615,C7.7,"(-89.09886892492024, 17)",2012-03-29 08:30:00
2012/03/28/HMI.m2012.03.28_11.00.00.jpg,0.2779077589511871,C7.7,"(-89.09886892492024, 17)",2012-03-29 08:30:00
2012/03/28/HMI.m2012.03.28_12.00.00.jpg,0.2638775110244751,C7.7,"(-89.09886892492024, 17)",2012-03-29 08:30:00
2012/03/28/HMI.m2012.03.28_13.00.00.jpg,0.2770271599292755,C7.7,"(-89.09886892492024, 17)",2012-03-29 08:30:00
2012/03/28/HMI.m2012.03.28_14.00.00.jpg,0.2331750690937042,C7.7,"(-89.09886892492024, 17)",2012-03-29 08:30:00
2012/03/28/HMI.m2012.03.28_15.00.00.jpg,0.2461100369691848,C7.7,"(-89.09886892492024, 17)",2012-03-29 08:30:00
2012/03/28/HMI.m2012.03.28_16.00.00.jpg,0.2796587944030761,C7.7,"(-89.09886892492024, 17)",2012-03-29 08:30:00
2012/03/28/HMI.m2012.03.28_17.00.00.jpg,0.2586994767189026,C7.7,"(-89.09886892492024, 17)",2012-03-29 08:30:00
2012/03/28/HMI.m2012.03.28_18.00.00.jpg,0.2383116781711578,C7.7,"(-89.09886892492024, 17)",2012-03-29 08:30:00
2012/03/28/HMI.m2012.03.28_19.00.00.jpg,0.2570585012435913,C7.7,"(-89.09886892492024, 17)",2012-03-29 08:30:00
2012/03/28/HMI.m2012.03.28_20.00.00.jpg,0.3144967555999756,C7.7,"(-89.09886892492024, 17)",2012-03-29 08:30:00
2012/03/28/HMI.m2012.03.28_21.00.00.jpg,0.3273585736751556,C7.7,"(-89.09886892492024, 17)",2012-03-29 08:30:00
2012/03/28/HMI.m2012.03.28_22.00.00.jpg,0.2951015830039978,C7.7,"(-89.09886892492024, 17)",2012-03-29 08:30:00
2012/03/28/HMI.m2012.03.28_23.00.00.jpg,0.228462815284729,C7.7,"(-89.09886892492024, 17)",2012-03-29 08:30:00
2012/03/29/HMI.m2012.03.29_00.00.00.jpg,0.2230461537837982,C7.7,"(-89.09886892492024, 17)",2012-03-29 08:30:00
2012/03/29/HMI.m2012.03.29_01.00.00.jpg,0.2971347272396087,C7.7,"(-89.09886892492024, 17)",2012-03-29 08:30:00
2012/03/29/HMI.m2012.03.29_02.00.00.jpg,0.3310786187648773,C7.7,"(-89.09886892492024, 17)",2012-03-29 08:30:00
2012/03/29/HMI.m2012.03.29_03.00.00.jpg,0.3395572006702423,C7.7,"(-89.09886892492024, 17)",2012-03-29 08:30:00
2012/03/29/HMI.m2012.03.29_04.00.00.jpg,0.3243022263050079,C7.7,"(-89.09886892492024, 17)",2012-03-29 08:30:00
2012/03/29/HMI.m2012.03.29_05.00.00.jpg,0.2761200964450836,C7.7,"(-89.09886892492024, 17)",2012-03-29 08:30:00
2012/03/29/HMI.m2012.03.29_06.00.00.jpg,0.3602023422718048,C7.7,"(-89.09886892492024, 17)",2012-03-29 08:30:00
2012/03/29/HMI.m2012.03.29_07.00.00.jpg,0.3616590201854706,C7.7,"(-89.09886892492024, 17)",2012-03-29 08:30:00
2012/03/29/HMI.m2012.03.29_08.00.00.jpg,0.349396675825119,C7.7,"(-89.09886892492024, 17)",2012-03-29 08:30:00
2012/03/29/HMI.m2012.03.29_09.00.00.jpg,0.294428288936615,C5.0,"(-87.08422853415463, 17)",2012-03-29 13:12:00
2012/03/29/HMI.m2012.03.29_10.00.00.jpg,0.2860416769981384,C5.0,"(-87.08422853415463, 17)",2012-03-29 13:12:00
2012/03/29/HMI.m2012.03.29_11.00.00.jpg,0.3110649883747101,C5.0,"(-87.08422853415463, 17)",2012-03-29 13:12:00
2012/03/29/HMI.m2012.03.29_12.00.00.jpg,0.2895321846008301,C5.0,"(-87.08422853415463, 17)",2012-03-29 13:12:00
2012/03/29/HMI.m2012.03.29_13.00.00.jpg,0.308257520198822,C5.0,"(-87.08422853415463, 17)",2012-03-29 13:12:00
2012/03/29/HMI.m2012.03.29_14.00.00.jpg,0.2786499559879303,C1.4,"(-85.15676008337408, 17)",2012-03-29 16:35:00
2012/03/29/HMI.m2012.03.29_15.00.00.jpg,0.2854740023612976,C1.4,"(-85.15676008337408, 17)",2012-03-29 16:35:00
2012/03/29/HMI.m2012.03.29_16.00.00.jpg,0.2786383330821991,C1.4,"(-85.15676008337408, 17)",2012-03-29 16:35:00
2012/03/29/HMI.m2012.03.29_22.00.00.jpg,0.2045641392469406,C1.2,"(-74, 17)",2012-03-30 21:06:00
2012/03/29/HMI.m2012.03.29_23.00.00.jpg,0.2170211374759674,C1.2,"(-74, 17)",2012-03-30 21:06:00
2012/03/30/HMI.m2012.03.30_00.00.00.jpg,0.3484716415405273,C1.2,"(-74, 17)",2012-03-30 21:06:00
2012/03/30/HMI.m2012.03.30_01.00.00.jpg,0.3386771976947784,C1.2,"(-74, 17)",2012-03-30 21:06:00
2012/03/30/HMI.m2012.03.30_02.00.00.jpg,0.2920265793800354,C1.2,"(-74, 17)",2012-03-30 21:06:00
2012/03/30/HMI.m2012.03.30_03.00.00.jpg,0.2418733388185501,C1.2,"(-74, 17)",2012-03-30 21:06:00
2012/03/30/HMI.m2012.03.30_04.00.00.jpg,0.3095619976520538,C1.2,"(-74, 17)",2012-03-30 21:06:00
2012/03/30/HMI.m2012.03.30_05.00.00.jpg,0.3435486853122711,C1.2,"(-74, 17)",2012-03-30 21:06:00
2012/03/30/HMI.m2012.03.30_06.00.00.jpg,0.2894653081893921,C1.2,"(-74, 17)",2012-03-30 21:06:00
2012/03/30/HMI.m2012.03.30_07.00.00.jpg,0.271977961063385,C1.2,"(-74, 17)",2012-03-30 21:06:00
2012/03/30/HMI.m2012.03.30_08.00.00.jpg,0.3027985095977783,C1.2,"(-74, 17)",2012-03-30 21:06:00
2012/03/30/HMI.m2012.03.30_09.00.00.jpg,0.3958858251571655,C1.2,"(-74, 17)",2012-03-30 21:06:00
2012/03/30/HMI.m2012.03.30_10.00.00.jpg,0.3726884126663208,C1.2,"(-74, 17)",2012-03-30 21:06:00
2012/03/30/HMI.m2012.03.30_11.00.00.jpg,0.363652616739273,C1.2,"(-74, 17)",2012-03-30 21:06:00
2012/03/30/HMI.m2012.03.30_12.00.00.jpg,0.3660847544670105,C1.2,"(-74, 17)",2012-03-30 21:06:00
2012/03/30/HMI.m2012.03.30_13.00.00.jpg,0.4182378649711609,C1.2,"(-74, 17)",2012-03-30 21:06:00
2012/03/30/HMI.m2012.03.30_14.00.00.jpg,0.4099913537502289,C1.2,"(-74, 17)",2012-03-30 21:06:00
2012/03/30/HMI.m2012.03.30_15.00.00.jpg,0.4212177693843841,C1.2,"(-74, 17)",2012-03-30 21:06:00
2012/03/30/HMI.m2012.03.30_16.00.00.jpg,0.4194934666156769,C1.2,"(-74, 17)",2012-03-30 21:06:00
2012/03/30/HMI.m2012.03.30_17.00.00.jpg,0.446871280670166,C1.2,"(-74, 17)",2012-03-30 21:06:00
2013/01/01/HMI.m2013.01.01_00.00.00.jpg,0.2266814559698104,C1.2,"(1, 25)",2013-01-01 08:47:00
2013/01/01/HMI.m2013.01.01_01.00.00.jpg,0.2788828313350677,C1.2,"(1, 25)",2013-01-01 08:47:00
2013/01/01/HMI.m2013.01.01_02.00.00.jpg,0.3023397326469421,C1.2,"(1, 25)",2013-01-01 08:47:00
2013/01/01/HMI.m2013.01.01_03.00.00.jpg,0.265678346157074,C1.2,"(1, 25)",2013-01-01 08:47:00
2013/01/01/HMI.m2013.01.01_04.00.00.jpg,0.3036891520023346,C1.2,"(1, 25)",2013-01-01 08:47:00
2013/01/01/HMI.m2013.01.01_05.00.00.jpg,0.3269492089748382,C1.2,"(1, 25)",2013-01-01 08:47:00
2013/01/01/HMI.m2013.01.01_06.00.00.jpg,0.3387154638767242,C1.2,"(1, 25)",2013-01-01 08:47:00
2013/01/01/HMI.m2013.01.01_07.00.00.jpg,0.3091635107994079,C1.2,"(1, 25)",2013-01-01 08:47:00
2013/01/01/HMI.m2013.01.01_08.00.00.jpg,0.3235886394977569,C1.2,"(1, 25)",2013-01-01 08:47:00
2013/01/02/HMI.m2013.01.02_22.00.00.jpg,0.5150547623634338,C1.7,"(33.65680264102717, 28)",2013-01-03 21:27:00
2013/01/02/HMI.m2013.01.02_23.00.00.jpg,0.6053131818771362,C1.7,"(33.65680264102717, 28)",2013-01-03 21:27:00
2013/01/03/HMI.m2013.01.03_00.00.00.jpg,0.6287539601325989,C1.7,"(33.65680264102717, 28)",2013-01-03 21:27:00
2013/01/03/HMI.m2013.01.03_01.00.00.jpg,0.5907132029533386,C1.7,"(33.65680264102717, 28)",2013-01-03 21:27:00
2013/01/03/HMI.m2013.01.03_02.00.00.jpg,0.593244194984436,C1.7,"(33.65680264102717, 28)",2013-01-03 21:27:00
2013/01/03/HMI.m2013.01.03_03.00.00.jpg,0.6099532842636108,C1.7,"(33.65680264102717, 28)",2013-01-03 21:27:00
2013/01/03/HMI.m2013.01.03_04.00.00.jpg,0.6348108053207397,C1.7,"(33.65680264102717, 28)",2013-01-03 21:27:00
2013/01/03/HMI.m2013.01.03_05.00.00.jpg,0.5909735560417175,C1.7,"(33.65680264102717, 28)",2013-01-03 21:27:00
2013/01/03/HMI.m2013.01.03_06.00.00.jpg,0.5515723824501038,C1.7,"(33.65680264102717, 28)",2013-01-03 21:27:00
2013/01/03/HMI.m2013.01.03_07.00.00.jpg,0.6172846555709839,C1.7,"(33.65680264102717, 28)",2013-01-03 21:27:00
2013/01/03/HMI.m2013.01.03_08.00.00.jpg,0.5609272718429565,C1.7,"(33.65680264102717, 28)",2013-01-03 21:27:00
2013/01/03/HMI.m2013.01.03_09.00.00.jpg,0.6267665028572083,C1.7,"(33.65680264102717, 28)",2013-01-03 21:27:00
2013/01/03/HMI.m2013.01.03_10.00.00.jpg,0.633782684803009,C1.7,"(33.65680264102717, 28)",2013-01-03 21:27:00
2013/01/03/HMI.m2013.01.03_11.00.00.jpg,0.6719936728477478,C1.7,"(33.65680264102717, 28)",2013-01-03 21:27:00
2013/01/03/HMI.m2013.01.03_12.00.00.jpg,0.6911622881889343,C1.7,"(33.65680264102717, 28)",2013-01-03 21:27:00
2013/01/03/HMI.m2013.01.03_13.00.00.jpg,0.6624552011489868,C1.7,"(33.65680264102717, 28)",2013-01-03 21:27:00
2013/01/03/HMI.m2013.01.03_14.00.00.jpg,0.6330938935279846,C1.7,"(33.65680264102717, 28)",2013-01-03 21:27:00
2013/01/03/HMI.m2013.01.03_15.00.00.jpg,0.6751851439476013,C1.7,"(33.65680264102717, 28)",2013-01-03 21:27:00
2013/01/03/HMI.m2013.01.03_16.00.00.jpg,0.6280897259712219,C1.7,"(33.65680264102717, 28)",2013-01-03 21:27:00
2013/01/03/HMI.m2013.01.03_18.00.00.jpg,0.6540884375572205,C1.7,"(33.65680264102717, 28)",2013-01-03 21:27:00
2013/01/03/HMI.m2013.01.03_19.00.00.jpg,0.6470651030540466,C1.7,"(33.65680264102717, 28)",2013-01-03 21:27:00
2013/01/03/HMI.m2013.01.03_20.00.00.jpg,0.6516259908676147,C1.7,"(33.65680264102717, 28)",2013-01-03 21:27:00
2013/01/03/HMI.m2013.01.03_21.00.00.jpg,0.6585270762443542,C1.7,"(33.65680264102717, 28)",2013-01-03 21:27:00
2013/01/03/HMI.m2013.01.03_22.00.00.jpg,0.6767520308494568,C1.3,"(29.412319399759646, -16)",2013-01-04 08:22:00
2013/01/03/HMI.m2013.01.03_23.00.00.jpg,0.6385963559150696,C1.3,"(29.412319399759646, -16)",2013-01-04 08:22:00
2013/01/04/HMI.m2013.01.04_00.00.00.jpg,0.689995527267456,C2.3,"(-87.70549358456219, 20)",2013-01-04 23:46:00
2013/01/04/HMI.m2013.01.04_01.00.00.jpg,0.6881752014160156,C2.3,"(-87.70549358456219, 20)",2013-01-04 23:46:00
2013/01/04/HMI.m2013.01.04_02.00.00.jpg,0.6372323036193848,C2.3,"(-87.70549358456219, 20)",2013-01-04 23:46:00
2013/01/04/HMI.m2013.01.04_03.00.00.jpg,0.6663886308670044,C2.3,"(-87.70549358456219, 20)",2013-01-04 23:46:00
2013/01/04/HMI.m2013.01.04_04.00.00.jpg,0.6903061866760254,C2.3,"(-87.70549358456219, 20)",2013-01-04 23:46:00
2013/01/04/HMI.m2013.01.04_05.00.00.jpg,0.6638504266738892,C2.9,"(-78, -28)",2013-01-05 04:29:00
2013/01/04/HMI.m2013.01.04_06.00.00.jpg,0.6765293478965759,C2.9,"(-78, -28)",2013-01-05 04:29:00
2013/01/04/HMI.m2013.01.04_07.00.00.jpg,0.6613075137138367,C2.9,"(-78, -28)",2013-01-05 04:29:00
2013/01/04/HMI.m2013.01.04_08.00.00.jpg,0.6579086780548096,C2.9,"(-78, -28)",2013-01-05 04:29:00
2013/01/04/HMI.m2013.01.04_09.00.00.jpg,0.6813858151435852,C2.9,"(-78, -28)",2013-01-05 04:29:00
2013/01/05/HMI.m2013.01.05_10.00.00.jpg,0.7703057527542114,C3.0,"(-76.2123199314429, 9)",2013-01-06 02:57:00
2013/01/05/HMI.m2013.01.05_11.00.00.jpg,0.7926652431488037,C3.0,"(-76.2123199314429, 9)",2013-01-06 02:57:00
2013/01/05/HMI.m2013.01.05_12.00.00.jpg,0.7902476191520691,C3.0,"(-76.2123199314429, 9)",2013-01-06 02:57:00
2013/01/05/HMI.m2013.01.05_13.00.00.jpg,0.7918701767921448,C3.0,"(-76.2123199314429, 9)",2013-01-06 02:57:00
2013/01/05/HMI.m2013.01.05_14.00.00.jpg,0.8166948556900024,C3.0,"(-76.2123199314429, 9)",2013-01-06 02:57:00
2013/01/05/HMI.m2013.01.05_15.00.00.jpg,0.8336949944496155,C3.0,"(-76.2123199314429, 9)",2013-01-06 02:57:00
2013/01/05/HMI.m2013.01.05_16.00.00.jpg,0.8451903462409973,C3.0,"(-76.2123199314429, 9)",2013-01-06 02:57:00
2013/01/05/HMI.m2013.01.05_17.00.00.jpg,0.8570491075515747,C3.0,"(-76.2123199314429, 9)",2013-01-06 02:57:00
2013/01/05/HMI.m2013.01.05_18.00.00.jpg,0.8500646352767944,C3.0,"(-76.2123199314429, 9)",2013-01-06 02:57:00
2013/01/05/HMI.m2013.01.05_19.00.00.jpg,0.8548756837844849,C3.0,"(-76.2123199314429, 9)",2013-01-06 02:57:00
2013/01/05/HMI.m2013.01.05_20.00.00.jpg,0.875403642654419,C3.0,"(-76.2123199314429, 9)",2013-01-06 02:57:00
2013/01/05/HMI.m2013.01.05_21.00.00.jpg,0.8637656569480896,C3.0,"(-76.2123199314429, 9)",2013-01-06 02:57:00
2013/01/05/HMI.m2013.01.05_22.00.00.jpg,0.8813320398330688,C3.0,"(-76.2123199314429, 9)",2013-01-06 02:57:00
2013/01/05/HMI.m2013.01.05_23.00.00.jpg,0.8832540512084961,C3.0,"(-76.2123199314429, 9)",2013-01-06 02:57:00
2013/01/06/HMI.m2013.01.06_00.00.00.jpg,0.8711879849433899,C3.0,"(-76.2123199314429, 9)",2013-01-06 02:57:00
2013/01/06/HMI.m2013.01.06_01.00.00.jpg,0.865225613117218,C3.0,"(-76.2123199314429, 9)",2013-01-06 02:57:00
2013/01/06/HMI.m2013.01.06_02.00.00.jpg,0.8780156373977661,C3.0,"(-76.2123199314429, 9)",2013-01-06 02:57:00
2013/01/06/HMI.m2013.01.06_03.00.00.jpg,0.858011782169342,C1.9,"(-72.23644130902359, 9)",2013-01-06 09:15:00
2013/01/06/HMI.m2013.01.06_04.00.00.jpg,0.8777346014976501,C1.9,"(-72.23644130902359, 9)",2013-01-06 09:15:00
2013/01/06/HMI.m2013.01.06_05.00.00.jpg,0.8963770270347595,C1.9,"(-72.23644130902359, 9)",2013-01-06 09:15:00
2013/01/06/HMI.m2013.01.06_06.00.00.jpg,0.8839542865753174,C1.9,"(-72.23644130902359, 9)",2013-01-06 09:15:00
2013/01/06/HMI.m2013.01.06_07.00.00.jpg,0.8802083134651184,C1.9,"(-72.23644130902359, 9)",2013-01-06 09:15:00
2013/01/06/HMI.m2013.01.06_08.00.00.jpg,0.8708539009094238,C1.9,"(-72.23644130902359, 9)",2013-01-06 09:15:00
2013/01/06/HMI.m2013.01.06_09.00.00.jpg,0.8718022108078003,C3.1,"(72, 27)",2013-01-07 08:44:00
2013/01/06/HMI.m2013.01.06_10.00.00.jpg,0.8576210737228394,C3.1,"(72, 27)",2013-01-07 08:44:00
2013/01/06/HMI.m2013.01.06_11.00.00.jpg,0.8413997292518616,C3.1,"(72, 27)",2013-01-07 08:44:00
2013/01/06/HMI.m2013.01.06_12.00.00.jpg,0.8625670671463013,C3.1,"(72, 27)",2013-01-07 08:44:00
2013/01/06/HMI.m2013.01.06_13.00.00.jpg,0.8583785891532898,C3.1,"(72, 27)",2013-01-07 08:44:00
2013/01/06/HMI.m2013.01.06_14.00.00.jpg,0.8270542621612549,C3.1,"(72, 27)",2013-01-07 08:44:00
2013/01/06/HMI.m2013.01.06_15.00.00.jpg,0.8112132549285889,C3.1,"(72, 27)",2013-01-07 08:44:00
2013/01/06/HMI.m2013.01.06_16.00.00.jpg,0.8268895149230957,C3.1,"(72, 27)",2013-01-07 08:44:00
2013/01/06/HMI.m2013.01.06_17.00.00.jpg,0.8156988024711609,C3.1,"(72, 27)",2013-01-07 08:44:00
2013/01/06/HMI.m2013.01.06_18.00.00.jpg,0.8155272603034973,C3.1,"(72, 27)",2013-01-07 08:44:00
2013/01/06/HMI.m2013.01.06_19.00.00.jpg,0.8031870722770691,C3.1,"(72, 27)",2013-01-07 08:44:00
2013/01/06/HMI.m2013.01.06_20.00.00.jpg,0.8378859758377075,C3.1,"(72, 27)",2013-01-07 08:44:00
2013/01/06/HMI.m2013.01.06_21.00.00.jpg,0.8470306396484375,C3.1,"(72, 27)",2013-01-07 08:44:00
2013/01/06/HMI.m2013.01.06_22.00.00.jpg,0.8518162369728088,C3.1,"(72, 27)",2013-01-07 08:44:00
2013/01/06/HMI.m2013.01.06_23.00.00.jpg,0.8379958868026733,C3.1,"(72, 27)",2013-01-07 08:44:00
2013/01/07/HMI.m2013.01.07_00.00.00.jpg,0.8260738253593445,C3.1,"(72, 27)",2013-01-07 08:44:00
2013/01/07/HMI.m2013.01.07_01.00.00.jpg,0.8195897340774536,C3.1,"(72, 27)",2013-01-07 08:44:00
2013/01/07/HMI.m2013.01.07_02.00.00.jpg,0.8040164113044739,C3.1,"(72, 27)",2013-01-07 08:44:00
2013/01/07/HMI.m2013.01.07_03.00.00.jpg,0.8192371129989624,C3.1,"(72, 27)",2013-01-07 08:44:00
2013/01/07/HMI.m2013.01.07_04.00.00.jpg,0.8203412890434265,C3.1,"(72, 27)",2013-01-07 08:44:00
2013/01/07/HMI.m2013.01.07_05.00.00.jpg,0.7722381353378296,C3.1,"(72, 27)",2013-01-07 08:44:00
2013/01/07/HMI.m2013.01.07_06.00.00.jpg,0.7797000408172607,C3.1,"(72, 27)",2013-01-07 08:44:00
2013/01/07/HMI.m2013.01.07_07.00.00.jpg,0.8313684463500977,C3.1,"(72, 27)",2013-01-07 08:44:00
2013/01/07/HMI.m2013.01.07_08.00.00.jpg,0.8003188967704773,C3.1,"(72, 27)",2013-01-07 08:44:00
2013/01/07/HMI.m2013.01.07_09.00.00.jpg,0.7825238108634949,C2.2,"(86.97162259100762, 28)",2013-01-07 23:44:00
2013/01/07/HMI.m2013.01.07_10.00.00.jpg,0.8260686993598938,C2.2,"(86.97162259100762, 28)",2013-01-07 23:44:00
2013/01/07/HMI.m2013.01.07_11.00.00.jpg,0.8499471545219421,C2.2,"(86.97162259100762, 28)",2013-01-07 23:44:00
