timestamp,flare_prob,goes_class,fl_location,flare_start
2013/05/01/HMI.m2013.05.01_17.00.00.jpg,0.8921268582344055,M1.1,"(26, 10)",2013-05-02 04:58:00
2013/05/01/HMI.m2013.05.01_18.00.00.jpg,0.8836947083473206,M1.1,"(26, 10)",2013-05-02 04:58:00
2013/05/01/HMI.m2013.05.01_19.00.00.jpg,0.8545488715171814,M1.1,"(26, 10)",2013-05-02 04:58:00
2013/05/01/HMI.m2013.05.01_20.00.00.jpg,0.8495181798934937,M1.1,"(26, 10)",2013-05-02 04:58:00
2013/05/01/HMI.m2013.05.01_21.00.00.jpg,0.8548779487609863,M1.1,"(26, 10)",2013-05-02 04:58:00
2013/05/01/HMI.m2013.05.01_22.00.00.jpg,0.8837568163871765,M1.1,"(26, 10)",2013-05-02 04:58:00
2013/05/01/HMI.m2013.05.01_23.00.00.jpg,0.8631404042243958,M1.1,"(26, 10)",2013-05-02 04:58:00
2013/05/02/HMI.m2013.05.02_00.00.00.jpg,0.8892123699188232,M1.1,"(26, 10)",2013-05-02 04:58:00
2013/05/02/HMI.m2013.05.02_01.00.00.jpg,0.8794629573822021,M1.1,"(26, 10)",2013-05-02 04:58:00
2013/05/02/HMI.m2013.05.02_02.00.00.jpg,0.8904430866241455,M1.1,"(26, 10)",2013-05-02 04:58:00
2013/05/02/HMI.m2013.05.02_03.00.00.jpg,0.8796237707138062,M1.1,"(26, 10)",2013-05-02 04:58:00
2013/05/02/HMI.m2013.05.02_04.00.00.jpg,0.8856334090232849,M1.1,"(26, 10)",2013-05-02 04:58:00
2013/05/02/HMI.m2013.05.02_17.00.00.jpg,0.8233208060264587,M1.3,"(38, 10)",2013-05-03 16:39:00
2013/05/02/HMI.m2013.05.02_18.00.00.jpg,0.8227253556251526,M5.7,"(-81, 16)",2013-05-03 17:24:00
2013/05/02/HMI.m2013.05.02_19.00.00.jpg,0.8126663565635681,M5.7,"(-81, 16)",2013-05-03 17:24:00
2013/05/02/HMI.m2013.05.02_20.00.00.jpg,0.8186681866645813,M5.7,"(-81, 16)",2013-05-03 17:24:00
2013/05/02/HMI.m2013.05.02_21.00.00.jpg,0.8309937715530396,M5.7,"(-81, 16)",2013-05-03 17:24:00
2013/05/02/HMI.m2013.05.02_22.00.00.jpg,0.7915347218513489,M5.7,"(-81, 16)",2013-05-03 17:24:00
2013/05/02/HMI.m2013.05.02_23.00.00.jpg,0.8136727213859558,M5.7,"(-81, 16)",2013-05-03 17:24:00
2013/05/03/HMI.m2013.05.03_00.00.00.jpg,0.8061625957489014,M5.7,"(-81, 16)",2013-05-03 17:24:00
2013/05/03/HMI.m2013.05.03_01.00.00.jpg,0.8314796090126038,M5.7,"(-81, 16)",2013-05-03 17:24:00
2013/05/03/HMI.m2013.05.03_02.00.00.jpg,0.853623628616333,M5.7,"(-81, 16)",2013-05-03 17:24:00
2013/05/03/HMI.m2013.05.03_03.00.00.jpg,0.7930914163589478,M5.7,"(-81, 16)",2013-05-03 17:24:00
2013/05/03/HMI.m2013.05.03_04.00.00.jpg,0.8165075182914734,M5.7,"(-81, 16)",2013-05-03 17:24:00
2013/05/03/HMI.m2013.05.03_05.00.00.jpg,0.7714090347290039,M5.7,"(-81, 16)",2013-05-03 17:24:00
2013/05/03/HMI.m2013.05.03_06.00.00.jpg,0.6440383791923523,M5.7,"(-81, 16)",2013-05-03 17:24:00
2013/05/03/HMI.m2013.05.03_07.00.00.jpg,0.6875379085540771,M5.7,"(-81, 16)",2013-05-03 17:24:00
2013/05/03/HMI.m2013.05.03_08.00.00.jpg,0.6444277167320251,M5.7,"(-81, 16)",2013-05-03 17:24:00
2013/05/03/HMI.m2013.05.03_09.00.00.jpg,0.7309613823890686,M5.7,"(-81, 16)",2013-05-03 17:24:00
2013/05/03/HMI.m2013.05.03_10.00.00.jpg,0.6881677508354187,M5.7,"(-81, 16)",2013-05-03 17:24:00
2013/05/03/HMI.m2013.05.03_11.00.00.jpg,0.6467181444168091,M5.7,"(-81, 16)",2013-05-03 17:24:00
2013/05/03/HMI.m2013.05.03_12.00.00.jpg,0.6553089022636414,M5.7,"(-81, 16)",2013-05-03 17:24:00
2013/05/03/HMI.m2013.05.03_13.00.00.jpg,0.6779993772506714,M5.7,"(-81, 16)",2013-05-03 17:24:00
2013/05/03/HMI.m2013.05.03_14.00.00.jpg,0.6629503965377808,M5.7,"(-81, 16)",2013-05-03 17:24:00
2013/05/03/HMI.m2013.05.03_15.00.00.jpg,0.5904060006141663,M5.7,"(-81, 16)",2013-05-03 17:24:00
2013/05/03/HMI.m2013.05.03_16.00.00.jpg,0.5353240966796875,M5.7,"(-81, 16)",2013-05-03 17:24:00
2013/05/03/HMI.m2013.05.03_17.00.00.jpg,0.5389911532402039,M5.7,"(-81, 16)",2013-05-03 17:24:00
2013/05/04/HMI.m2013.05.04_18.00.00.jpg,0.559043288230896,M1.4,"(-49, 13)",2013-05-05 17:42:00
2013/05/04/HMI.m2013.05.04_19.00.00.jpg,0.5364242196083069,M1.4,"(-49, 13)",2013-05-05 17:42:00
2013/05/04/HMI.m2013.05.04_20.00.00.jpg,0.5924660563468933,M1.4,"(-49, 13)",2013-05-05 17:42:00
2013/05/04/HMI.m2013.05.04_21.00.00.jpg,0.5076478123664856,M1.4,"(-49, 13)",2013-05-05 17:42:00
2013/05/04/HMI.m2013.05.04_22.00.00.jpg,0.5735402703285217,M1.4,"(-49, 13)",2013-05-05 17:42:00
2013/05/04/HMI.m2013.05.04_23.00.00.jpg,0.6246393322944641,M1.4,"(-49, 13)",2013-05-05 17:42:00
2013/05/05/HMI.m2013.05.05_00.00.00.jpg,0.6198764443397522,M1.4,"(-49, 13)",2013-05-05 17:42:00
2013/05/05/HMI.m2013.05.05_01.00.00.jpg,0.6097659468650818,M1.4,"(-49, 13)",2013-05-05 17:42:00
2013/05/05/HMI.m2013.05.05_02.00.00.jpg,0.602607786655426,M1.4,"(-49, 13)",2013-05-05 17:42:00
2013/05/05/HMI.m2013.05.05_03.00.00.jpg,0.6011167764663696,M1.4,"(-49, 13)",2013-05-05 17:42:00
2013/05/05/HMI.m2013.05.05_04.00.00.jpg,0.5719100832939148,M1.4,"(-49, 13)",2013-05-05 17:42:00
2013/05/05/HMI.m2013.05.05_05.00.00.jpg,0.5220863223075867,M1.4,"(-49, 13)",2013-05-05 17:42:00
2013/05/05/HMI.m2013.05.05_06.00.00.jpg,0.5418524146080017,M1.4,"(-49, 13)",2013-05-05 17:42:00
2013/05/05/HMI.m2013.05.05_07.00.00.jpg,0.4975314736366272,M1.4,"(-49, 13)",2013-05-05 17:42:00
2013/05/05/HMI.m2013.05.05_08.00.00.jpg,0.483220636844635,M1.4,"(-49, 13)",2013-05-05 17:42:00
2013/05/05/HMI.m2013.05.05_09.00.00.jpg,0.5323827862739563,M1.4,"(-49, 13)",2013-05-05 17:42:00
2013/05/05/HMI.m2013.05.05_10.00.00.jpg,0.4765947163105011,M1.4,"(-49, 13)",2013-05-05 17:42:00
2013/05/05/HMI.m2013.05.05_11.00.00.jpg,0.4646095037460327,M1.4,"(-49, 13)",2013-05-05 17:42:00
2013/05/05/HMI.m2013.05.05_12.00.00.jpg,0.5153652429580688,M1.4,"(-49, 13)",2013-05-05 17:42:00
2013/05/05/HMI.m2013.05.05_13.00.00.jpg,0.5105394721031189,M1.4,"(-49, 13)",2013-05-05 17:42:00
2013/05/05/HMI.m2013.05.05_14.00.00.jpg,0.4468167126178741,M1.4,"(-49, 13)",2013-05-05 17:42:00
2013/05/05/HMI.m2013.05.05_15.00.00.jpg,0.4537625610828399,M1.4,"(-49, 13)",2013-05-05 17:42:00
2013/05/05/HMI.m2013.05.05_16.00.00.jpg,0.38773313164711,M1.4,"(-49, 13)",2013-05-05 17:42:00
2013/05/05/HMI.m2013.05.05_17.00.00.jpg,0.5263087153434753,M1.4,"(-49, 13)",2013-05-05 17:42:00
2013/05/09/HMI.m2013.05.09_01.00.00.jpg,0.5967864990234375,M3.9,"(-86.48904366926531, 11)",2013-05-10 00:44:00
2013/05/09/HMI.m2013.05.09_02.00.00.jpg,0.5557196140289307,M3.9,"(-86.48904366926531, 11)",2013-05-10 00:44:00
2013/05/09/HMI.m2013.05.09_03.00.00.jpg,0.6423576474189758,M3.9,"(-86.48904366926531, 11)",2013-05-10 00:44:00
2013/05/09/HMI.m2013.05.09_04.00.00.jpg,0.6690083742141724,M3.9,"(-86.48904366926531, 11)",2013-05-10 00:44:00
2013/05/09/HMI.m2013.05.09_05.00.00.jpg,0.6708218455314636,M3.9,"(-86.48904366926531, 11)",2013-05-10 00:44:00
2013/05/09/HMI.m2013.05.09_06.00.00.jpg,0.6286389827728271,M3.9,"(-86.48904366926531, 11)",2013-05-10 00:44:00
2013/05/09/HMI.m2013.05.09_07.00.00.jpg,0.67215496301651,M3.9,"(-86.48904366926531, 11)",2013-05-10 00:44:00
2013/05/09/HMI.m2013.05.09_08.00.00.jpg,0.6631909608840942,M3.9,"(-86.48904366926531, 11)",2013-05-10 00:44:00
2013/05/09/HMI.m2013.05.09_09.00.00.jpg,0.6126741170883179,M3.9,"(-86.48904366926531, 11)",2013-05-10 00:44:00
2013/05/09/HMI.m2013.05.09_10.00.00.jpg,0.620419979095459,M3.9,"(-86.48904366926531, 11)",2013-05-10 00:44:00
2013/05/09/HMI.m2013.05.09_11.00.00.jpg,0.7026597857475281,M3.9,"(-86.48904366926531, 11)",2013-05-10 00:44:00
2013/05/09/HMI.m2013.05.09_12.00.00.jpg,0.7190029621124268,M3.9,"(-86.48904366926531, 11)",2013-05-10 00:44:00
2013/05/09/HMI.m2013.05.09_13.00.00.jpg,0.6976327300071716,M3.9,"(-86.48904366926531, 11)",2013-05-10 00:44:00
2013/05/09/HMI.m2013.05.09_14.00.00.jpg,0.7166762351989746,M3.9,"(-86.48904366926531, 11)",2013-05-10 00:44:00
2013/05/09/HMI.m2013.05.09_15.00.00.jpg,0.7383993268013,M3.9,"(-86.48904366926531, 11)",2013-05-10 00:44:00
2013/05/09/HMI.m2013.05.09_16.00.00.jpg,0.7398900985717773,M3.9,"(-86.48904366926531, 11)",2013-05-10 00:44:00
2013/05/09/HMI.m2013.05.09_17.00.00.jpg,0.7001162767410278,M3.9,"(-86.48904366926531, 11)",2013-05-10 00:44:00
2013/05/09/HMI.m2013.05.09_18.00.00.jpg,0.6832064390182495,M3.9,"(-86.48904366926531, 11)",2013-05-10 00:44:00
2013/05/09/HMI.m2013.05.09_19.00.00.jpg,0.7103461027145386,M3.9,"(-86.48904366926531, 11)",2013-05-10 00:44:00
2013/05/09/HMI.m2013.05.09_20.00.00.jpg,0.7317841053009033,M3.9,"(-86.48904366926531, 11)",2013-05-10 00:44:00
2013/05/09/HMI.m2013.05.09_21.00.00.jpg,0.7060858607292175,M3.9,"(-86.48904366926531, 11)",2013-05-10 00:44:00
2013/05/09/HMI.m2013.05.09_22.00.00.jpg,0.6933955550193787,M3.9,"(-86.48904366926531, 11)",2013-05-10 00:44:00
2013/05/09/HMI.m2013.05.09_23.00.00.jpg,0.7075563073158264,M3.9,"(-86.48904366926531, 11)",2013-05-10 00:44:00
2013/05/10/HMI.m2013.05.10_00.00.00.jpg,0.703344464302063,M3.9,"(-86.48904366926531, 11)",2013-05-10 00:44:00
2013/05/10/HMI.m2013.05.10_01.00.00.jpg,0.7241435050964355,M1.3,"(-79.47630151582948, 11)",2013-05-10 12:37:00
2013/05/10/HMI.m2013.05.10_02.00.00.jpg,0.7414618730545044,M1.3,"(-79.47630151582948, 11)",2013-05-10 12:37:00
2013/05/10/HMI.m2013.05.10_03.00.00.jpg,0.7305753231048584,M1.3,"(-79.47630151582948, 11)",2013-05-10 12:37:00
2013/05/10/HMI.m2013.05.10_04.00.00.jpg,0.7664341330528259,M1.3,"(-79.47630151582948, 11)",2013-05-10 12:37:00
2013/05/10/HMI.m2013.05.10_05.00.00.jpg,0.7640956044197083,M1.3,"(-79.47630151582948, 11)",2013-05-10 12:37:00
2013/05/10/HMI.m2013.05.10_06.00.00.jpg,0.74367356300354,M1.3,"(-79.47630151582948, 11)",2013-05-10 12:37:00
2013/05/10/HMI.m2013.05.10_07.00.00.jpg,0.7503374814987183,M1.3,"(-79.47630151582948, 11)",2013-05-10 12:37:00
2013/05/10/HMI.m2013.05.10_08.00.00.jpg,0.7179338932037354,M1.3,"(-79.47630151582948, 11)",2013-05-10 12:37:00
2013/05/10/HMI.m2013.05.10_09.00.00.jpg,0.7275102138519287,M1.3,"(-79.47630151582948, 11)",2013-05-10 12:37:00
2013/05/10/HMI.m2013.05.10_10.00.00.jpg,0.7151758074760437,M1.3,"(-79.47630151582948, 11)",2013-05-10 12:37:00
2013/05/10/HMI.m2013.05.10_11.00.00.jpg,0.6609681248664856,M1.3,"(-79.47630151582948, 11)",2013-05-10 12:37:00
2013/05/10/HMI.m2013.05.10_12.00.00.jpg,0.6914283037185669,M1.3,"(-79.47630151582948, 11)",2013-05-10 12:37:00
2013/05/11/HMI.m2013.05.11_21.00.00.jpg,0.600006639957428,M1.9,"(-90, 12)",2013-05-12 20:17:00
2013/05/11/HMI.m2013.05.11_22.00.00.jpg,0.6362265944480896,M1.9,"(-90, 12)",2013-05-12 20:17:00
2013/05/11/HMI.m2013.05.11_23.00.00.jpg,0.58050537109375,M1.9,"(-90, 12)",2013-05-12 20:17:00
2013/05/12/HMI.m2013.05.12_00.00.00.jpg,0.6096895933151245,M1.9,"(-90, 12)",2013-05-12 20:17:00
2013/05/12/HMI.m2013.05.12_01.00.00.jpg,0.596226692199707,M1.9,"(-90, 12)",2013-05-12 20:17:00
2013/05/15/HMI.m2013.05.15_22.00.00.jpg,0.5561452507972717,M1.3,"(-41, 13)",2013-05-16 21:36:00
2013/05/15/HMI.m2013.05.15_23.00.00.jpg,0.5104293823242188,M1.3,"(-41, 13)",2013-05-16 21:36:00
2013/05/16/HMI.m2013.05.16_00.00.00.jpg,0.5918133854866028,M1.3,"(-41, 13)",2013-05-16 21:36:00
2013/05/16/HMI.m2013.05.16_01.00.00.jpg,0.4929542541503906,M1.3,"(-41, 13)",2013-05-16 21:36:00
2013/05/16/HMI.m2013.05.16_02.00.00.jpg,0.4821698069572449,M1.3,"(-41, 13)",2013-05-16 21:36:00
2013/05/16/HMI.m2013.05.16_03.00.00.jpg,0.56816166639328,M1.3,"(-41, 13)",2013-05-16 21:36:00
2013/05/16/HMI.m2013.05.16_04.00.00.jpg,0.5684992074966431,M1.3,"(-41, 13)",2013-05-16 21:36:00
2013/05/16/HMI.m2013.05.16_05.00.00.jpg,0.540477454662323,M1.3,"(-41, 13)",2013-05-16 21:36:00
2013/05/16/HMI.m2013.05.16_06.00.00.jpg,0.5336478352546692,M1.3,"(-41, 13)",2013-05-16 21:36:00
2013/05/16/HMI.m2013.05.16_07.00.00.jpg,0.6526820063591003,M1.3,"(-41, 13)",2013-05-16 21:36:00
2013/05/16/HMI.m2013.05.16_08.00.00.jpg,0.6271567344665527,M1.3,"(-41, 13)",2013-05-16 21:36:00
2013/05/16/HMI.m2013.05.16_09.00.00.jpg,0.5570865869522095,M3.2,"(-30.767187674867927, 12)",2013-05-17 08:43:00
2013/05/16/HMI.m2013.05.16_10.00.00.jpg,0.5603913068771362,M3.2,"(-30.767187674867927, 12)",2013-05-17 08:43:00
2013/05/16/HMI.m2013.05.16_11.00.00.jpg,0.6485400795936584,M3.2,"(-30.767187674867927, 12)",2013-05-17 08:43:00
2013/05/16/HMI.m2013.05.16_12.00.00.jpg,0.5643444657325745,M3.2,"(-30.767187674867927, 12)",2013-05-17 08:43:00
2013/05/16/HMI.m2013.05.16_13.00.00.jpg,0.6332019567489624,M3.2,"(-30.767187674867927, 12)",2013-05-17 08:43:00
2013/05/16/HMI.m2013.05.16_14.00.00.jpg,0.5761924982070923,M3.2,"(-30.767187674867927, 12)",2013-05-17 08:43:00
2013/05/16/HMI.m2013.05.16_15.00.00.jpg,0.5982229113578796,M3.2,"(-30.767187674867927, 12)",2013-05-17 08:43:00
2013/05/16/HMI.m2013.05.16_16.00.00.jpg,0.6141597628593445,M3.2,"(-30.767187674867927, 12)",2013-05-17 08:43:00
2013/05/16/HMI.m2013.05.16_17.00.00.jpg,0.6918251514434814,M3.2,"(-30.767187674867927, 12)",2013-05-17 08:43:00
2013/05/16/HMI.m2013.05.16_18.00.00.jpg,0.6441670656204224,M3.2,"(-30.767187674867927, 12)",2013-05-17 08:43:00
2013/05/16/HMI.m2013.05.16_19.00.00.jpg,0.6001753807067871,M3.2,"(-30.767187674867927, 12)",2013-05-17 08:43:00
2013/05/16/HMI.m2013.05.16_20.00.00.jpg,0.5532795190811157,M3.2,"(-30.767187674867927, 12)",2013-05-17 08:43:00
2013/05/16/HMI.m2013.05.16_21.00.00.jpg,0.5081834197044373,M3.2,"(-30.767187674867927, 12)",2013-05-17 08:43:00
2013/05/17/HMI.m2013.05.17_00.00.00.jpg,0.5805516839027405,M3.2,"(-30.767187674867927, 12)",2013-05-17 08:43:00
2013/05/17/HMI.m2013.05.17_01.00.00.jpg,0.5336176156997681,M3.2,"(-30.767187674867927, 12)",2013-05-17 08:43:00
2013/05/17/HMI.m2013.05.17_02.00.00.jpg,0.5882439613342285,M3.2,"(-30.767187674867927, 12)",2013-05-17 08:43:00
2013/05/17/HMI.m2013.05.17_03.00.00.jpg,0.6215078234672546,M3.2,"(-30.767187674867927, 12)",2013-05-17 08:43:00
2013/05/30/HMI.m2013.05.30_20.00.00.jpg,0.1987298727035522,M1.0,"(-43, 13)",2013-05-31 19:52:00
2013/05/30/HMI.m2013.05.30_21.00.00.jpg,0.2007960975170135,M1.0,"(-43, 13)",2013-05-31 19:52:00
2013/05/30/HMI.m2013.05.30_22.00.00.jpg,0.2021774351596832,M1.0,"(-43, 13)",2013-05-31 19:52:00
2013/05/30/HMI.m2013.05.30_23.00.00.jpg,0.2158441543579101,M1.0,"(-43, 13)",2013-05-31 19:52:00
2013/05/31/HMI.m2013.05.31_00.00.00.jpg,0.202171117067337,M1.0,"(-43, 13)",2013-05-31 19:52:00
2013/05/31/HMI.m2013.05.31_01.00.00.jpg,0.1869291812181472,M1.0,"(-43, 13)",2013-05-31 19:52:00
2013/05/31/HMI.m2013.05.31_02.00.00.jpg,0.1919800639152526,M1.0,"(-43, 13)",2013-05-31 19:52:00
2013/05/31/HMI.m2013.05.31_03.00.00.jpg,0.1870226114988327,M1.0,"(-43, 13)",2013-05-31 19:52:00
2013/05/31/HMI.m2013.05.31_04.00.00.jpg,0.1684344261884689,M1.0,"(-43, 13)",2013-05-31 19:52:00
2013/05/31/HMI.m2013.05.31_05.00.00.jpg,0.1527412980794906,M1.0,"(-43, 13)",2013-05-31 19:52:00
